23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-11-25,2024-11-25,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-11-27,2024-11-27,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-11-27,2024-11-27,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-11-28,2024-11-28,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-12-04,2024-12-04,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-12-04,2024-12-04,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-12-06,2024-12-06,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-12-09,2024-12-09,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-12-09,2024-12-09,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-11-06,2024-11-06,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-12-11,2024-12-11,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-12-11,2024-12-11,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,TH,5989 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-12-12,2024-12-12,2024-11-06,2024-12-16,Montréal,999,250,94,N,"Letendre,Élaine",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,Intra,5989 ,1,,,,Actif,P,1,Lu,08:30,11:59,2024-11-18,2024-11-18,2024-11-06,2024-12-16,Montréal,999,250,94,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,Intra,5989 ,1,,,,Actif,P,1,Lu,08:30,11:59,2024-12-02,2024-12-02,2024-11-06,2024-12-16,Montréal,999,250,94,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1043,A,Médecine métabol. et physiol.,Final,5989 ,1,,,,Actif,P,1,Lu,08:30,11:59,2024-12-16,2024-12-16,2024-11-06,2024-12-16,Montréal,999,250,94,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1087,A,Travaux cliniques individuels,STG,5325 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  EXTM/J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1088A,A,Travaux de rech. individuels 1,PRA,5326 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1091,A,Initiation à la recherche,PRA,5327 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-09,2024-09-09,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-09-09,2024-09-09,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-09-03,2024-09-03,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Ma,12:30,15:29,2024-09-03,2024-09-03,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-08-28,2024-08-28,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-08-28,2024-09-04,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-08-29,2024-08-29,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Je,12:30,15:29,2024-08-29,2024-09-05,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-08-30,2024-08-30,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Ve,08:30,11:29,2024-09-06,2024-09-06,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13570 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-08-30,2024-09-06,2024-08-28,2024-09-13,Montréal,999,336,42,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,Intra,13570 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-09-13,2024-09-13,2024-08-28,2024-09-13,Montréal,999,336,42,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,Intra,13570 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-09-13,2024-09-13,2024-08-28,2024-09-13,Montréal,999,336,42,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Lu,08:30,11:29,2024-09-09,2024-09-09,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Lu,12:30,15:29,2024-09-09,2024-09-09,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Ma,08:30,11:29,2024-09-03,2024-09-03,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Ma,12:30,15:29,2024-09-03,2024-09-03,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Me,08:30,11:29,2024-08-28,2024-08-28,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Me,12:30,15:29,2024-08-28,2024-09-04,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Je,08:30,11:29,2024-08-29,2024-08-29,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Je,12:30,15:29,2024-08-29,2024-09-05,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Ve,08:30,11:29,2024-08-30,2024-08-30,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Ve,09:30,11:29,2024-09-06,2024-09-06,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13753 ,2,,,,Actif,P,1,Ve,12:30,15:29,2024-08-30,2024-09-06,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,Intra,13753 ,2,,,,Actif,P,1,Ve,12:30,15:29,2024-09-13,2024-09-13,2024-08-28,2024-09-13,Trois-Riv.,999,999,1,,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A,Respiration et oxygénation,TH,13571 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-09-16,2024-09-16,2024-09-12,2024-10-18,Montréal,999,336,41,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A,Respiration et oxygénation,TH,13571 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-09-23,2024-09-23,2024-09-12,2024-10-18,Montréal,999,336,41,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A,Respiration et oxygénation,TH,13571 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-10-07,2024-10-07,2024-09-12,2024-10-18,Montréal,999,336,41,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A,Respiration et oxygénation,TH,13571 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-15,2024-10-15,2024-09-12,2024-10-18,Montréal,999,336,41,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A,Respiration et oxygénation,TH,13571 ,1,,,,Actif,P,1,Je,12:30,15:29,2024-09-26,2024-10-10,2024-09-12,2024-10-18,Montréal,999,336,41,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A,Respiration et oxygénation,TH,13571 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-01,2024-10-01,2024-09-12,2024-10-18,Montréal,999,336,41,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A,Respiration et oxygénation,TH,13571 ,1,,,,Actif,P,1,Je,12:30,15:29,2024-09-12,2024-09-12,2024-09-12,2024-10-18,Montréal,999,336,41,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A,Respiration et oxygénation,Final,13571 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-10-18,2024-10-18,2024-09-12,2024-10-18,Montréal,999,336,41,,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A,Respiration et oxygénation,Final,13571 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-10-18,2024-10-18,2024-09-12,2024-10-18,Montréal,999,336,41,,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A1,Respiration et oxygénation,APP,13632 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-12,2024-09-12,2024-09-12,2024-09-12,Montréal,999,336,21,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A1,Respiration et oxygénation,APP,13632 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-12,2024-09-12,2024-09-12,2024-09-12,Montréal,999,336,21,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A1,Respiration et oxygénation,APP,13632 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-12,2024-09-12,2024-09-12,2024-09-12,Montréal,999,336,21,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A1,Respiration et oxygénation,APP,13632 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-12,2024-09-12,2024-09-12,2024-09-12,Montréal,999,336,21,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A1,Respiration et oxygénation,APP,13632 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-12,2024-09-12,2024-09-12,2024-09-12,Montréal,999,336,21,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A1,Respiration et oxygénation,APP,13632 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-12,2024-09-12,2024-09-12,2024-09-12,Montréal,999,336,21,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A1,Respiration et oxygénation,APP,13632 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-12,2024-09-12,2024-09-12,2024-09-12,Montréal,999,336,21,N,"Wittmer,René Jr",PI,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A2,Respiration et oxygénation,APP,13796 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-16,2024-09-16,2024-09-16,2024-09-16,Montréal,999,336,7,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A2,Respiration et oxygénation,APP,13796 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-16,2024-09-16,2024-09-16,2024-09-16,Montréal,999,336,7,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A2,Respiration et oxygénation,APP,13796 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-16,2024-09-16,2024-09-16,2024-09-16,Montréal,999,336,7,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A2,Respiration et oxygénation,APP,13796 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-16,2024-09-16,2024-09-16,2024-09-16,Montréal,999,336,7,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A2,Respiration et oxygénation,APP,13796 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-16,2024-09-16,2024-09-16,2024-09-16,Montréal,999,336,7,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A2,Respiration et oxygénation,APP,13796 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-16,2024-09-16,2024-09-16,2024-09-16,Montréal,999,336,7,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A2,Respiration et oxygénation,APP,13796 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-16,2024-09-16,2024-09-16,2024-09-16,Montréal,999,336,7,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A3,Respiration et oxygénation,APP,13797 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-19,2024-09-19,2024-09-19,2024-09-19,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A3,Respiration et oxygénation,APP,13797 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-19,2024-09-19,2024-09-19,2024-09-19,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A3,Respiration et oxygénation,APP,13797 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-19,2024-09-19,2024-09-19,2024-09-19,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A3,Respiration et oxygénation,APP,13797 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-19,2024-09-19,2024-09-19,2024-09-19,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A3,Respiration et oxygénation,APP,13797 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-19,2024-09-19,2024-09-19,2024-09-19,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A3,Respiration et oxygénation,APP,13797 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-19,2024-09-19,2024-09-19,2024-09-19,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A3,Respiration et oxygénation,APP,13797 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-19,2024-09-19,2024-09-19,2024-09-19,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A4,Respiration et oxygénation,APP,13798 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-23,2024-09-23,2024-09-23,2024-09-23,Montréal,999,336,1,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A4,Respiration et oxygénation,APP,13798 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-23,2024-09-23,2024-09-23,2024-09-23,Montréal,999,336,1,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A4,Respiration et oxygénation,APP,13798 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-23,2024-09-23,2024-09-23,2024-09-23,Montréal,999,336,1,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A4,Respiration et oxygénation,APP,13798 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-23,2024-09-23,2024-09-23,2024-09-23,Montréal,999,336,1,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A4,Respiration et oxygénation,APP,13798 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-23,2024-09-23,2024-09-23,2024-09-23,Montréal,999,336,1,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A4,Respiration et oxygénation,APP,13798 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-23,2024-09-23,2024-09-23,2024-09-23,Montréal,999,336,1,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A4,Respiration et oxygénation,APP,13798 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-23,2024-09-23,2024-09-23,2024-09-23,Montréal,999,336,1,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A5,Respiration et oxygénation,APP,13799 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-26,2024-09-26,2024-09-26,2024-09-26,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A5,Respiration et oxygénation,APP,13799 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-26,2024-09-26,2024-09-26,2024-09-26,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A5,Respiration et oxygénation,APP,13799 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-26,2024-09-26,2024-09-26,2024-09-26,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A5,Respiration et oxygénation,APP,13799 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-26,2024-09-26,2024-09-26,2024-09-26,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A5,Respiration et oxygénation,APP,13799 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-26,2024-09-26,2024-09-26,2024-09-26,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A5,Respiration et oxygénation,APP,13799 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-26,2024-09-26,2024-09-26,2024-09-26,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A5,Respiration et oxygénation,APP,13799 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-26,2024-09-26,2024-09-26,2024-09-26,Montréal,999,336,5,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A6,Respiration et oxygénation,APP,13800 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-30,2024-09-30,2024-09-30,2024-09-30,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A6,Respiration et oxygénation,APP,13800 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-30,2024-09-30,2024-09-30,2024-09-30,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A6,Respiration et oxygénation,APP,13800 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-30,2024-09-30,2024-09-30,2024-09-30,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A6,Respiration et oxygénation,APP,13800 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-30,2024-09-30,2024-09-30,2024-09-30,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A6,Respiration et oxygénation,APP,13800 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-30,2024-09-30,2024-09-30,2024-09-30,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A6,Respiration et oxygénation,APP,13800 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-30,2024-09-30,2024-09-30,2024-09-30,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A6,Respiration et oxygénation,APP,13800 ,1,,,,Actif,P,1,Lu,08:30,11:29,2024-09-30,2024-09-30,2024-09-30,2024-09-30,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A7,Respiration et oxygénation,APP,13801 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-03,2024-10-03,2024-10-03,2024-10-03,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A7,Respiration et oxygénation,APP,13801 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-03,2024-10-03,2024-10-03,2024-10-03,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A7,Respiration et oxygénation,APP,13801 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-03,2024-10-03,2024-10-03,2024-10-03,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A7,Respiration et oxygénation,APP,13801 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-03,2024-10-03,2024-10-03,2024-10-03,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A7,Respiration et oxygénation,APP,13801 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-03,2024-10-03,2024-10-03,2024-10-03,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1108,A7,Respiration et oxygénation,APP,13801 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-03,2024-10-03,2024-10-03,2024-10-03,Montréal,999,336,0,N,"Wittmer,René Jr",PI,,,,,  C,
