23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1045,A,Thématiques médecine dével.,TH,5792 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-01-17,2025-01-17,2025-01-06,2025-02-03,Montréal,999,250,162,N,"Karalis,Aspasia",PI,"Oligny,Luc Laurier",PI,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1045,A,Thématiques médecine dével.,TH,5792 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-01-22,2025-01-22,2025-01-06,2025-02-03,Montréal,999,250,162,N,"Karalis,Aspasia",PI,"Oligny,Luc Laurier",PI,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1045,A,Thématiques médecine dével.,TH,5792 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-01-24,2025-01-24,2025-01-06,2025-02-03,Montréal,999,250,162,N,"Karalis,Aspasia",PI,"Oligny,Luc Laurier",PI,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1045,A,Thématiques médecine dével.,TH,5792 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-01-24,2025-01-24,2025-01-06,2025-02-03,Montréal,999,250,162,N,"Karalis,Aspasia",PI,"Oligny,Luc Laurier",PI,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1045,A,Thématiques médecine dével.,TH,5792 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-01-27,2025-01-27,2025-01-06,2025-02-03,Montréal,999,250,162,N,"Karalis,Aspasia",PI,"Oligny,Luc Laurier",PI,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1045,A,Thématiques médecine dével.,TH,5792 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-01-27,2025-01-27,2025-01-06,2025-02-03,Montréal,999,250,162,N,"Karalis,Aspasia",PI,"Oligny,Luc Laurier",PI,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1045,A,Thématiques médecine dével.,TH,5792 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-01-29,2025-01-29,2025-01-06,2025-02-03,Montréal,999,250,162,N,"Karalis,Aspasia",PI,"Oligny,Luc Laurier",PI,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1045,A,Thématiques médecine dével.,TH,5792 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-01-29,2025-01-29,2025-01-06,2025-02-03,Montréal,999,250,162,N,"Karalis,Aspasia",PI,"Oligny,Luc Laurier",PI,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1045,A,Thématiques médecine dével.,Intra,5792 ,1,,,,Actif,P,1,Ma,08:30,11:59,2025-01-21,2025-01-21,2025-01-06,2025-02-03,Montréal,999,250,162,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1045,A,Thématiques médecine dével.,Final,5792 ,1,,,,Actif,P,1,Lu,08:30,11:59,2025-02-03,2025-02-03,2025-01-06,2025-02-03,Montréal,999,250,162,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-02-21,2025-02-21,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-02-24,2025-02-24,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-02-24,2025-02-24,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-02-26,2025-02-26,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-02-26,2025-02-26,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-02-28,2025-02-28,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-03-10,2025-03-10,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-03-10,2025-03-10,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-03-12,2025-03-12,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-03-12,2025-03-12,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-03-14,2025-03-14,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-02-28,2025-02-28,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-03-17,2025-03-17,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-03-17,2025-03-17,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-03-19,2025-03-19,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-03-21,2025-03-21,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-03-24,2025-03-24,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-03-26,2025-03-26,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-03-26,2025-03-26,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-03-27,2025-03-27,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Je,12:30,15:29,2025-03-27,2025-03-27,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ma,08:30,11:29,2025-04-01,2025-04-01,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ma,12:30,15:29,2025-04-01,2025-04-01,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-02-28,2025-02-28,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-02-28,2025-02-28,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-02-28,2025-02-28,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-02-28,2025-02-28,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-02-28,2025-02-28,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-03-24,2025-03-24,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-03-24,2025-03-24,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-03-24,2025-03-24,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-03-24,2025-03-24,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-03-24,2025-03-24,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-03-27,2025-03-27,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-03-27,2025-03-27,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-03-27,2025-03-27,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-03-27,2025-03-27,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-03-27,2025-03-27,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,TH,5791 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-02-21,2025-02-21,2025-02-21,2025-04-04,Montréal,999,250,162,N,"Blackburn,Philippe",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,Intra,5791 ,1,,,,Actif,P,1,Ve,08:30,11:59,2025-03-14,2025-03-14,2025-02-21,2025-04-04,Montréal,999,250,162,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,Final,5791 ,1,,,,Actif,P,1,Ve,12:30,15:59,2025-04-04,2025-04-04,2025-02-21,2025-04-04,Montréal,999,250,162,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1046,A,Pratique prof. en médecine,Final,5791 ,1,,,,Actif,P,1,Me,08:30,11:59,2025-03-19,2025-03-19,2025-02-21,2025-04-04,Montréal,999,250,162,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-04-07,2025-04-07,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-04-07,2025-04-07,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-04-09,2025-04-09,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-04-09,2025-04-09,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-04-11,2025-04-11,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-04-11,2025-04-11,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-04-14,2025-04-14,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-04-14,2025-04-14,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-04-16,2025-04-16,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-04-23,2025-04-23,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-04-25,2025-04-25,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-04-25,2025-04-25,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-04-28,2025-04-28,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-04-28,2025-04-28,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-04-30,2025-04-30,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-04-18,2025-04-18,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-04-18,2025-04-18,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-04-18,2025-04-18,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-04-18,2025-04-18,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-04-18,2025-04-18,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Ve,08:30,11:29,2025-04-18,2025-04-18,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-04-16,2025-04-16,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-04-23,2025-04-23,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,TH,5789 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-04-30,2025-04-30,2025-04-07,2025-04-30,Montréal,999,200,161,N,"Béliveau,Claire",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1047,A,Thématiques médecine clinique,Intra,5789 ,1,,,,Actif,P,1,Lu,12:00,15:59,2025-04-21,2025-04-21,2025-04-07,2025-04-30,Montréal,999,200,161,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1048,A,Médecine factuelle,TH,5790 ,1,,,,Actif,P,1,Je,12:30,15:29,2025-01-09,2025-01-09,2025-01-09,2025-03-24,Montréal,999,200,161,N,"Masse,Benoit",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1048,A,Médecine factuelle,TH,5790 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-02-07,2025-02-07,2025-01-09,2025-03-24,Montréal,999,200,161,N,"Masse,Benoit",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1048,A,Médecine factuelle,TH,5790 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-03-21,2025-03-21,2025-01-09,2025-03-24,Montréal,999,200,161,N,"Masse,Benoit",PI,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1048,A,Médecine factuelle,Intra,5790 ,1,,,,Actif,P,1,Lu,08:30,11:59,2025-02-10,2025-02-10,2025-01-09,2025-03-24,Montréal,999,200,161,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1048,A,Médecine factuelle,Final,5790 ,1,,,,Actif,P,1,Lu,08:30,11:59,2025-03-24,2025-03-24,2025-01-09,2025-03-24,Montréal,999,200,161,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1088A,A,Travaux de rech. individuels 1,PRA,5152 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1091,A,Initiation à la recherche,PRA,5153 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,D,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1095,A,Médecine tropicale,TH,5154 ,1,,,,Actif,C,1,,00:00,00:00,,,,,Montréal,999,20,0,D,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1095,ATP1,Médecine tropicale,TP,5191 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,30,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A,Intro profession médicale,TH,13369 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,A1,Intro profession médicale,APP,13370 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T,Intro profession médicale,TH,13371 ,2,,,,Actif,P,1,,00:00,00:00,,,,,Trois-Riv.,999,999,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1100,T1,Intro profession médicale,APP,13372 ,2,,,,Actif,P,1,,00:00,00:00,,,,,Trois-Riv.,999,0,0,N,,,,,,,  J,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A,"Appareil uro-génital, gynéco",TH,13360 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-01-13,2025-02-10,2025-01-08,2025-02-21,,999,336,116,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A,"Appareil uro-génital, gynéco",TH,13360 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-01-08,2025-01-08,2025-01-08,2025-02-21,,999,336,116,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A,"Appareil uro-génital, gynéco",TH,13360 ,1,,,,Actif,P,1,Je,12:30,15:29,2025-01-09,2025-01-16,2025-01-08,2025-02-21,,999,336,116,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A,"Appareil uro-génital, gynéco",TH,13360 ,1,,,,Actif,P,1,Je,12:30,15:29,2025-02-06,2025-02-13,2025-01-08,2025-02-21,,999,336,116,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A,"Appareil uro-génital, gynéco",Final,13360 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-02-21,2025-02-21,2025-01-08,2025-02-21,,999,336,116,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A,"Appareil uro-génital, gynéco",Final,13360 ,1,,,,Actif,P,1,Ve,12:30,15:29,2025-02-21,2025-02-21,2025-01-08,2025-02-21,,999,336,116,,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A1,"Appareil uro-génital, gynéco",APP,13362 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-01-09,2025-01-09,2025-01-09,2025-01-09,,999,336,66,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A1,"Appareil uro-génital, gynéco",APP,13362 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-01-09,2025-01-09,2025-01-09,2025-01-09,,999,336,66,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A1,"Appareil uro-génital, gynéco",APP,13362 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-01-09,2025-01-09,2025-01-09,2025-01-09,,999,336,66,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A1,"Appareil uro-génital, gynéco",APP,13362 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-01-09,2025-01-09,2025-01-09,2025-01-09,,999,336,66,N,,,,,,,  C,
23 ,Médecine,2301,Direction Médecine,1CYC,MMD,1110,A1,"Appareil uro-génital, gynéco",APP,13362 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-01-09,2025-01-09,2025-01-09,2025-01-09,,999,336,66,N,,,,,,,  C,
